unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,3011,un0000000000002202,2024-10-24 01:07:13,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:19:12,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:19:22,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:20:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:20:24,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:26:51,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:27:01,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:28:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:28:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:29:28,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:29:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:33:19,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:33:29,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:40:07,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:40:17,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:41:29,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:41:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:41:50,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:42:00,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:42:21,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:42:26,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:44:07,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:44:13,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:46:34,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:46:44,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:47:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:47:15,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:49:33,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:49:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:50:53,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:50:59,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:52:09,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:52:20,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:52:30,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:52:51,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:53:01,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:55:47,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:55:57,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:58:41,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 01:58:49,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:00:21,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:00:30,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:01:12,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:01:17,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:02:37,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:02:45,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:05:37,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:05:46,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:05:57,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:06:06,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:07:29,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:07:39,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:08:20,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:08:30,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:08:31,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:08:55,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:09:02,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:09:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:09:12,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:09:45,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:09:53,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:10:05,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:10:14,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:10:35,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:10:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:10:45,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:10:55,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:00,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:06,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:10,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:16,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:40,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:46,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:50,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:11:56,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:13:46,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:13:56,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
2024003,3011,un0000000000002202,2024-10-24 02:14:06,False,1,"High Threshold breached for Tank Liquid Volume - Treated Water Reserve For System Cleaning, Internal to Enclosure for tnk102_volume ",WARNING
